InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 5057.6 2697.2 3243.4 1603.7 13973.9 6381.2 3172.05
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0b_3x1/Conv2D 4389.7 2526.5 3075.6666666666665 1725.3 12729.65 6382.8 3767.35
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 5753.7 3313.4 4141.2 2463.5 16705.1 8489.1 4854.75
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D 3379.8 1942.6 2386.222222222222 1678.1 9771.05 4938.7 2897.4
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D 3396.0 1954.4 2542.9 1264.888888888889 10278.7 5345.5 3121.15
InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat 24.2 25.4 31.666666666666668 1143.9 44.15 43.5 36.4
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 488.8 296.3 418.2 1185.5 1682.157894736842 796.7777777777778 396.6470588235294
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3451.1 1824.7 2178.0 1221.7 9348.5 4497.105263157895 2294.85
InceptionV4/InceptionV4/Mixed_7c/concat 62.5 65.2 84.14285714285714 1179.2 160.15 141.3684210526316 118.63157894736842
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 3463.4 1894.6 2191.4 1217.7 9332.8 4591.789473684211 2402.7
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 5075.6 2680.8 3202.3 1580.0 13937.1 6468.421052631579 3414.95
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 2541.3 1470.0 1755.6666666666667 1224.3 6955.55 3669.0 2133.65
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 2597.6 1486.3 1770.75 1208.7 7413.45 3675.1 2178.9
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 21.5 21.5 28.5 1143.4 44.36842105263158 36.26315789473684 31.105263157894736
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 5058.2 2668.5 3181.5 1692.9 13971.5 6523.6 3197.05
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 4365.5 2530.3 3033.1111111111113 1718.3 12731.0 6348.55 3806.05
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 5747.5 3294.0 4083.3 2580.9 16501.3 8451.25 4847.9
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 3375.3 1943.1 2282.375 1699.6 9785.8 5031.35 2910.9
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 3400.2 1945.0 2455.0 1243.1 10220.45 5280.65 3082.55
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 23.9 23.9 32.0 1236.0 44.526315789473685 45.21052631578947 37.05
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 494.9 296.3333333333333 406.0 1225.5 1709.611111111111 804.6315789473684 396.1666666666667
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 3451.7 1832.9 2109.4 1225.6 9309.1 4628.1578947368425 2407.45
InceptionV4/InceptionV4/Mixed_7d/concat 59.77777777777778 67.0 72.4 1251.3 158.1 151.44444444444446 130.9
InceptionV4/Logits/AvgPool_1a/AvgPool 80.9 114.5 78.6 1220.2 195.10526315789474 172.73684210526315 108.73684210526316
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.0 0.0 0.875 3.5 1.0 1.8823529411764706 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 1.0 0.0 1.0 1.0 1.5625 1.5 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 0.0 0.0 1.0 1.0 1.6875 1.8571428571428572 1.631578947368421
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 0.0 0.0 0.9 1.0 1.4615384615384615 1.5294117647058822 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 1.0 1.0 1.5625 1.4705882352941178 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.0 2.0 1.0 1.5555555555555556 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.9 0.0 1.0 1.0 1.5625 1.0 1.0
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 5.3 5.0 5.875 1220.7 11.722222222222221 9.941176470588236 8.45
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 3.0 2.7142857142857144 3.1666666666666665 1246.7 6.473684210526316 6.1875 5.1
InceptionV4/Logits/Logits/weights 0.0 0.0 0.0 1.6666666666666667 1.4166666666666667 1.5294117647058822 0.9375
InceptionV4/Logits/Logits/MatMul 5421.555555555556 7251.2 8622.666666666666 12700.777777777777 15536.6 14043.05 12567.736842105263
InceptionV4/Logits/Logits/biases 0.9 1.0 0.8 1.9 2.473684210526316 1.7894736842105263 1.7
InceptionV4/Logits/Logits/BiasAdd 15.4 18.22222222222222 28.428571428571427 1643.7 60.05263157894737 64.84210526315789 45.111111111111114
InceptionV4/Logits/Predictions 10.777777777777779 12.0 18.22222222222222 1210.2 28.666666666666668 26.526315789473685 23.105263157894736
