cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,1201.5555555555557,1193.8,0.9935454041057886
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,60.0,81.1,1.3516666666666666
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,58.0,62.7,1.0810344827586207
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add,CPU,103.22222222222223,108.6,1.0520990312163616
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add,CPU,417.6,399.8,0.9573754789272031
cell_0/comb_iter_0/combine/add,CPU,40.0,49.7,1.2425000000000002
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,56.3,53.9,0.9573712255772647
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,57.2,61.5,1.0751748251748252
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_3/combine/add,CPU,35.333333333333336,35.6,1.0075471698113208
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add,CPU,191.6,177.5,0.9264091858037579
cell_stem_1/comb_iter_3/combine/add,CPU,20.25,22.1,1.0913580246913581
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat,CPU,155.9,55.2,0.354073123797306
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat,CPU,190.2,136.1,0.7155625657202944
cell_stem_1/cell_output/concat,CPU,305.2,351.4,1.1513761467889907
cell_0/Relu_1,CPU,121.55555555555556,228.1,1.876508226691042
cell_1/Relu,CPU,105.0,178.1,1.696190476190476
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,CPU,218.5,368.6,1.6869565217391305
cell_0/1x1/Conv2D,CPU,477.0,546.5,1.1457023060796645
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D,CPU,438.5,412.2,0.9400228050171038
cell_1/prev_1x1/Conv2D,CPU,492.0,528.8,1.0747967479674796
cell_0/split,CPU,65.6,41.7,0.6356707317073171
cell_1/comb_iter_0/left/Relu,CPU,44.4,92.0,2.0720720720720722
cell_1/comb_iter_0/right/MaxPool2D/MaxPool,CPU,155.55555555555554,170.9,1.0986428571428573
cell_1/comb_iter_4/left/Relu,CPU,41.3,64.2,1.5544794188861988
cell_0/comb_iter_1/left/Relu,CPU,82.3,73.1,0.8882138517618469
cell_0/comb_iter_1/right/MaxPool2D/MaxPool,CPU,165.2,161.3,0.9763922518159808
cell_0/comb_iter_2/left/Relu,CPU,48.0,97.1,2.0229166666666667
cell_0/comb_iter_2/right/Relu,CPU,42.4,75.1,1.7712264150943395
cell_0/comb_iter_3/right/MaxPool2D/MaxPool,CPU,148.3,180.9,1.219824679703304
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add,OpenCL,343.22222222222223,1130.7,3.294367109096795
cell_0/split___tr4cell_0/comb_iter_4/combine/add,CPU,98.77777777777777,396.2,4.011023622047245
cell_0/comb_iter_4/combine/add,OpenCL,583.8571428571429,1315.8,2.2536334719843403
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,341.5,337.5,0.9882869692532943
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,124.5,126.0,1.0120481927710843
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,CPU,646.2,652.2,1.0092850510677809
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,338.8,336.3,0.9926210153482881
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,CPU,124.33333333333333,133.6,1.0745308310991957
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,217.2,210.9,0.9709944751381216
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,214.44444444444446,199.2,0.9289119170984454
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d,CPU,208.77777777777777,223.2,1.0690792974986696
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,212.7,218.5,1.0272684532204983
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d,CPU,209.44444444444446,222.6,1.062811671087533
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,326.1111111111111,305.3,0.93618398637138
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,118.0,113.6,0.9627118644067796
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,CPU,627.0,599.6,0.9562998405103669
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,324.3,343.8,1.0601295097132284
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,115.3,125.0,1.0841283607979184
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,205.0,212.3,1.035609756097561
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,204.375,213.3,1.0436697247706423
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d,CPU,215.66666666666666,222.1,1.0298299845440495
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,208.55555555555554,226.6,1.0865210442194992
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,210.1,228.2,1.0861494526415991
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_1/comb_iter_0/combine/add,CPU,313.8,118.0,0.3760356915232632
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add,CPU,415.5,419.6,1.0098676293622142
cell_1/comb_iter_0/combine/add,CPU,41.666666666666664,58.5,1.4040000000000001
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add,CPU,289.6,173.4,0.598756906077348
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add,CPU,417.7,423.5,1.0138855638017716
cell_0/comb_iter_1/combine/add,CPU,41.75,73.2,1.7532934131736528
cell_0/comb_iter_2/combine/add,CPU,76.44444444444444,67.6,0.8843023255813953
cell_0/comb_iter_3/left/Relu,CPU,44.4,112.4,2.531531531531532
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,111.0,135.9,1.2243243243243245
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,192.2,212.3,1.1045785639958379
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,101.66666666666667,116.5,1.1459016393442623
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,188.2,204.5,1.0866099893730075
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_3/combine/add,CPU,81.44444444444444,156.9,1.9264665757162347
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add,CPU,409.3,401.8,0.9816760322501833
cell_0/comb_iter_3/combine/add,CPU,32.77777777777778,70.0,2.135593220338983
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,CPU,153.875,334.7,2.1751421608448416
cell_0/cell_output/concat,CPU,625.6,622.8,0.9955242966751917
cell_1/Relu_1,CPU,328.9,425.1,1.2924901185770752
cell_2/Relu,CPU,259.1111111111111,399.1,1.5402658662092628
cell_1/Relu_1___tr4cell_1/1x1/Conv2D,CPU,742.3,733.5,0.9881449548699988
cell_1/1x1/Conv2D,CPU,977.6,1160.9,1.1875
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D,CPU,760.7,763.0,1.0030235309583277
cell_2/prev_1x1/Conv2D,CPU,967.9,1130.3,1.167785928298378
cell_1/split,CPU,88.0,61.7,0.7011363636363637
