cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,2016.8,2131.2,1.0567235224117413
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,3724.6,4266.2,1.145411587821511
cell_1/comb_iter_1/right/Relu,CPU,648.9,626.4,0.9653259361997226
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,650.7,895.8,1.3766712770862146
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,3678.1,4195.1,1.140561703053207
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,681.4,900.8,1.3219841502788376
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,3693.1,4231.4,1.1457583060301644
cell_1/comb_iter_1/combine/add,CPU,719.0,723.6,1.0063977746870654
cell_1/comb_iter_2/left/AvgPool2D/AvgPool,CPU,1144.4,1177.3,1.0287486892694861
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add,CPU,2064.0,2960.3,1.4342538759689922
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add,CPU,2722.3,2719.6,0.9990081916026888
cell_1/comb_iter_2/combine/add,CPU,622.5,761.2,1.2228112449799198
cell_1/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,2186.5,3411.7,1.560347587468557
cell_1/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2208.0,2444.8,1.1072463768115943
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,OpenCL,1183.6,927.6,0.7837107130787428
cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,OpenCL,1162.9,885.0,0.7610284633244474
cell_1/comb_iter_3/combine/add,OpenCL,1511.1,1134.3,0.7506452253325392
cell_1/comb_iter_4/left/Relu,OpenCL,1173.2,1316.5,1.122144561882032
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2178.4,1862.8,0.8551230260741828
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,7073.0,7027.4,0.9935529478297751
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2230.875,2415.9,1.082938308959489
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,7097.0,7586.5,1.068972805410737
cell_1/comb_iter_4/combine/add,OpenCL,1493.6,1560.9,1.0450589180503482
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat,CPU,892.6,1020.4,1.1431772350436926
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat,OpenCL,1177.3,862.2,0.7323536906480932
cell_1/cell_output/concat,CPU,3345.6,3255.5,0.973069105691057
cell_3/Relu,CPU,3166.0,6149.5,1.9423562855337966
cell_3/prev_1x1/Conv2D,CPU,29537.8,43244.0,1.464022371334358
cell_2/Relu,CPU,3360.0,5873.1,1.7479464285714288
cell_2/prev_1x1/Conv2D,CPU,29533.8,44507.6,1.5070055326439538
cell_2/Relu_1,OpenCL,7901.4,14374.2,1.8191965980712281
cell_2/1x1/Conv2D,OpenCL,36711.4,39195.8,1.0676738015984135
cell_2/comb_iter_0/left/Relu,CPU,523.4444444444445,705.8,1.3483761409467203
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,2034.1,2141.1,1.0526031168575782
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,3708.6,4606.4,1.242085962357763
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,2001.7,2131.6,1.0648948393865214
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,3709.2,4717.8,1.2719184729860888
cell_2/comb_iter_0/right/Relu,CPU,661.8,622.3,0.9403142943487458
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,659.6,704.1,1.0674651303820497
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d,CPU,3673.7,4387.4,1.1942728039850832
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,CPU,680.5,726.9,1.0681851579720794
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d,CPU,3691.4,4525.3,1.2259034512651026
cell_2/comb_iter_0/combine/add,CPU,725.5,744.7,1.0264645072363887
cell_2/comb_iter_1/left/Relu,CPU,542.4,648.3,1.1952433628318584
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,2001.7999999999997,2194.3,1.0961634528923971
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,3692.8,4216.6,1.141843587521664
