cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7751.9 3856.5 2034.1 3558.0 7751.9 3856.5 2034.1
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 13799.1 6998.3 3708.6 7113.4 13799.1 6998.3 3708.6
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7669.8 3801.5 2001.7 3614.6 7669.8 3801.5 2001.7
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 13738.7 7007.1 3709.2 7094.5 13738.7 7007.1 3709.2
cell_2/comb_iter_0/right/Relu 731.5 702.6 661.8 1189.4444444444443 731.5 702.6 661.8
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2342.6 1195.3 659.6 2191.4 2342.6 1195.3 659.6
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d 13849.3 7033.4 3673.7 7089.8 13849.3 7033.4 3673.7
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2331.9 1184.5 680.5 2162.7 2331.9 1184.5 680.5
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d 13779.7 7094.0 3691.4 7121.5 13779.7 7094.0 3691.4
cell_2/comb_iter_0/combine/add 1288.6 935.5555555555555 725.5 1554.9 1288.6 935.5555555555555 725.5
cell_2/comb_iter_1/left/Relu 658.8 651.7777777777778 542.4 1256.0 658.8 651.7777777777778 542.4
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7747.9 3899.2 2001.8 3490.8 7747.9 3899.2 2001.8
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d 13743.1 7004.8 3692.8 7064.3 13743.1 7004.8 3692.8
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7604.2 3807.5 2021.2 3957.0 7604.2 3807.5 2021.2
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d 13819.6 7013.8 3692.8 7089.2 13819.6 7013.8 3692.8
cell_2/comb_iter_1/right/Relu 745.6666666666666 700.5 652.7 1315.2 745.6666666666666 700.5 652.7
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2419.0 1191.5 650.4 2195.9 2419.0 1191.5 650.4
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d 13727.2 6997.5 3687.8 7087.2 13727.2 6997.5 3687.8
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2350.3 1207.1 673.0 2150.3 2350.3 1207.1 673.0
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d 13779.3 6995.1 3706.7 7076.4 13779.3 6995.1 3706.7
cell_2/comb_iter_1/combine/add 1290.0 845.1 691.8 1508.6 1290.0 845.1 691.8
cell_2/comb_iter_2/left/AvgPool2D/AvgPool 4261.9 2153.5 1143.9 2192.4 4261.9 2153.5 1143.9
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add 2179.3 2176.3 2137.3 1193.5 2179.3 2176.3 2137.3
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add 2965.8 2786.9 2760.4 1236.9 2965.8 2786.9 2760.4
cell_2/comb_iter_2/combine/add 1162.3 783.3 619.3 1539.0 1162.3 783.3 619.3
cell_2/comb_iter_3/left/AvgPool2D/AvgPool 4246.9 2206.1 1149.4 2187.4 4246.9 2206.1 1149.4
cell_2/comb_iter_3/right/AvgPool2D/AvgPool 4198.5 2129.8 1125.0 2190.3 4198.5 2129.8 1125.0
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 2989.3 2841.6 2760.8 1200.3 2989.3 2841.6 2760.8
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 2971.6 2744.1 2591.3 1182.0 2971.6 2744.1 2591.3
cell_2/comb_iter_3/combine/add 1220.4 795.3 629.1 1516.6 1220.4 795.3 629.1
cell_2/comb_iter_4/left/Relu 660.8888888888889 562.6 550.3 1162.1 660.8888888888889 562.6 550.3
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2344.7 1196.2 652.5 2148.2 2344.7 1196.2 652.5
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 13688.0 6982.9 3706.2 7072.8 13688.0 6982.9 3706.2
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2326.8 1193.9 669.8 2384.3 2326.8 1193.9 669.8
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 13749.5 6942.3 3700.5 7109.6 13749.5 6942.3 3700.5
cell_2/comb_iter_4/combine/add 1284.3 818.2 708.1 1502.0 1284.3 818.2 708.1
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat 983.5 897.9 879.8 1256.375 983.5 897.9 879.8
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat 1043.2 977.7 956.2 1234.4 1043.2 977.7 956.2
cell_2/cell_output/concat 3463.5 3369.1 3378.2 5008.9 3463.5 3369.1 3378.2
cell_3/Relu_1 3401.1 3347.1 3255.1 7810.7 3401.1 3347.1 3255.1
cell_3/1x1/Conv2D 89489.1 47315.6 29443.8 36745.8 89489.1 47315.6 29443.8
cell_3/comb_iter_0/left/Relu 630.4444444444445 507.9 507.5 1753.1 630.4444444444445 507.9 507.5
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7831.3 3852.6 2040.6 3542.6 7831.3 3852.6 2040.6
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 13700.6 6969.2 3696.8 7072.5 13700.6 6969.2 3696.8
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7651.0 3865.8 1999.9 3517.8 7651.0 3865.8 1999.9
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 13861.6 7005.3 3684.6 7072.0 13861.6 7005.3 3684.6
cell_3/comb_iter_0/right/Relu 751.0 718.8 640.1 1192.5 751.0 718.8 640.1
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2332.8 1238.4 668.6 2165.6 2332.8 1238.4 668.6
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d 13900.5 7013.2 3681.6 7084.2 13900.5 7013.2 3681.6
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2365.0 1204.3 670.0 2137.5 2365.0 1204.3 670.0
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d 13870.5 7007.0 3701.9 7064.2 13870.5 7007.0 3701.9
cell_3/comb_iter_0/combine/add 1353.3 867.8 727.3 1498.4 1353.3 867.8 727.3
cell_3/comb_iter_1/left/Relu 647.1 585.3 575.7 1190.5 647.1 585.3 575.7
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7676.7 3855.3 2021.8 3495.6 7676.7 3855.3 2021.8
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d 13816.4 7015.2 3686.3 7082.4 13816.4 7015.2 3686.3
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7646.2 3867.9 2011.3 3969.2 7646.2 3867.9 2011.3
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d 13759.3 7017.0 3729.1 7212.7 13759.3 7017.0 3729.1
cell_3/comb_iter_1/right/Relu 697.1111111111111 738.4 620.8 1153.6 697.1111111111111 738.4 620.8
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2345.7 1229.5 665.5555555555555 2170.6 2345.7 1229.5 665.5555555555555
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d 13878.3 6996.6 3706.7 7080.9 13878.3 6996.6 3706.7
cell_3/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2315.4 1185.4 685.6 2161.7 2315.4 1185.4 685.6
cell_3/comb_iter_1/right/separable_3x3_2/separable_conv2d 13859.2 7024.4 3696.5 7082.2 13859.2 7024.4 3696.5
cell_3/comb_iter_1/combine/add 1366.3 866.7 713.9 1480.5 1366.3 866.7 713.9
cell_3/comb_iter_2/left/AvgPool2D/AvgPool 4312.7 2184.8 1163.4 2174.1 4312.7 2184.8 1163.4
cell_3/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_3/comb_iter_2/combine/add 2571.5 2330.7 2065.2 1157.9 2571.5 2330.7 2065.2
cell_3/prev_bn/FusedBatchNormV3___tr4cell_3/comb_iter_2/combine/add 3016.7 2856.3 2725.2 1203.6 3016.7 2856.3 2725.2
cell_3/comb_iter_2/combine/add 1254.5 747.0 605.7 1466.2 1254.5 747.0 605.7
cell_3/comb_iter_3/left/AvgPool2D/AvgPool 4194.6 2100.8 1134.5 2164.6 4194.6 2100.8 1134.5
cell_3/comb_iter_3/right/AvgPool2D/AvgPool 4165.6 2104.2 1143.0 2137.5 4165.6 2104.2 1143.0
cell_3/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_3/comb_iter_3/combine/add 3120.8 2775.2 2769.5 1160.8 3120.8 2775.2 2769.5
cell_3/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_3/comb_iter_3/combine/add 2800.4 2700.8 2610.2 1154.1 2800.4 2700.8 2610.2
cell_3/comb_iter_3/combine/add 1277.7777777777778 749.4 630.0 1471.9 1277.7777777777778 749.4 630.0
cell_3/comb_iter_4/left/Relu 663.0 565.3 537.4 1067.4444444444443 663.0 565.3 537.4
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2360.9 1171.4 656.9 2164.7 2360.9 1171.4 656.9
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d 13865.7 6999.8 3692.9 7030.9 13865.7 6999.8 3692.9
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2356.4 1196.2 675.4 2502.8 2356.4 1196.2 675.4
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d 13785.8 6976.6 3690.2 7046.2 13785.8 6976.6 3690.2
cell_3/comb_iter_4/combine/add 1284.7 859.1 702.6 1463.8 1284.7 859.1 702.6
cell_3/comb_iter_2/combine/add___tr4cell_3/cell_output/concat 1100.4 918.0 858.0 1216.7 1100.4 918.0 858.0
cell_3/comb_iter_3/combine/add___tr4cell_3/cell_output/concat 1025.4 1096.0 959.1 1133.0 1025.4 1096.0 959.1
cell_3/cell_output/concat 3410.6 3402.6 3273.8 4923.9 3410.6 3402.6 3273.8
cell_5/Relu 3312.0 3298.3 3211.0 7759.8 3312.0 3298.3 3211.0
cell_5/prev_1x1/Conv2D 88610.0 47150.8 29486.0 36750.2 88610.0 47150.8 29486.0
cell_4/Relu 3988.0 3462.7 3375.1 8292.2 3988.0 3462.7 3375.1
cell_4/prev_1x1/Conv2D 88573.2 47084.3 29564.7 36609.9 88573.2 47084.3 29564.7
cell_4/Relu_1 3618.6 3518.6 3388.5 7757.8 3618.6 3518.6 3388.5
cell_4/1x1/Conv2D 88883.2 47208.5 29675.3 36623.0 88883.2 47208.5 29675.3
cell_4/comb_iter_0/left/Relu 609.0 519.2 537.0 1690.0 609.0 519.2 537.0
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7795.0 3877.2 2033.6 3440.2 7795.0 3877.2 2033.6
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d 13895.9 7023.2 3685.7 7036.6 13895.9 7023.2 3685.7
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7688.2 3833.3 2006.5 3437.8 7688.2 3833.3 2006.5
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d 13966.3 6996.1 3716.4 7025.4 13966.3 6996.1 3716.4
cell_4/comb_iter_0/right/Relu 786.1111111111111 731.4 674.3 1148.9 786.1111111111111 731.4 674.3
cell_4/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2341.6 1178.5 646.6 2096.3 2341.6 1178.5 646.6
cell_4/comb_iter_0/right/separable_3x3_1/separable_conv2d 13850.8 7001.2 3692.2 7052.0 13850.8 7001.2 3692.2
cell_4/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2357.5 1181.8 672.2 2106.4 2357.5 1181.8 672.2
cell_4/comb_iter_0/right/separable_3x3_2/separable_conv2d 13816.9 7051.2 3700.0 7008.5 13816.9 7051.2 3700.0
cell_4/comb_iter_0/combine/add 1304.8 914.4 715.7 1481.3 1304.8 914.4 715.7
cell_4/comb_iter_1/left/Relu 723.7 635.3 549.4 1175.1 723.7 635.3 549.4
cell_4/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7716.3 3924.1 1995.2 3424.9 7716.3 3924.1 1995.2
cell_4/comb_iter_1/left/separable_5x5_1/separable_conv2d 13797.5 7053.8 3714.1 7044.8 13797.5 7053.8 3714.1
cell_4/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7546.8 3848.6 2024.7 3935.3 7546.8 3848.6 2024.7
cell_4/comb_iter_1/left/separable_5x5_2/separable_conv2d 13779.1 7087.1 3703.7 7128.6 13779.1 7087.1 3703.7
cell_4/comb_iter_1/right/Relu 744.4 751.6 660.6666666666666 1198.2 744.4 751.6 660.6666666666666
cell_4/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2342.2 1212.0 662.1 2121.3 2342.2 1212.0 662.1
cell_4/comb_iter_1/right/separable_3x3_1/separable_conv2d 13886.7 7042.9 3683.0 7043.5 13886.7 7042.9 3683.0
cell_4/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2355.6 1207.2 695.9 2125.2 2355.6 1207.2 695.9
cell_4/comb_iter_1/right/separable_3x3_2/separable_conv2d 13842.0 6969.1 3697.6 7044.3 13842.0 6969.1 3697.6
cell_4/comb_iter_1/combine/add 1349.6 831.9 714.2 1475.6 1349.6 831.9 714.2
cell_4/comb_iter_2/left/AvgPool2D/AvgPool 4202.8 2145.3 1166.5 2158.2 4202.8 2145.3 1166.5
cell_4/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_4/comb_iter_2/combine/add 2517.2 2145.8 2076.8 1180.8 2517.2 2145.8 2076.8
cell_4/prev_bn/FusedBatchNormV3___tr4cell_4/comb_iter_2/combine/add 3002.2 2826.3 2780.2 1149.9 3002.2 2826.3 2780.2
cell_4/comb_iter_2/combine/add 1191.2 790.3 620.2 1488.8 1191.2 790.3 620.2
cell_4/comb_iter_3/left/AvgPool2D/AvgPool 4364.1 2159.6 1155.5 2107.0 4364.1 2159.6 1155.5
cell_4/comb_iter_3/right/AvgPool2D/AvgPool 4131.9 2122.2 1109.6 2153.7 4131.9 2122.2 1109.6
cell_4/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_4/comb_iter_3/combine/add 3049.7 2783.8 2770.0 1165.6 3049.7 2783.8 2770.0
cell_4/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_4/comb_iter_3/combine/add 2843.1 2684.2 2604.9 1172.0 2843.1 2684.2 2604.9
cell_4/comb_iter_3/combine/add 1242.9 783.3 634.1 1486.6 1242.9 783.3 634.1
cell_4/comb_iter_4/left/Relu 643.1 558.7 589.4 1158.9 643.1 558.7 589.4
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2364.4 1189.9 643.1 2099.4 2364.4 1189.9 643.1
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d 13825.1 6946.3 3698.9 7015.5 13825.1 6946.3 3698.9
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2371.5 1198.5 675.4 2442.4 2371.5 1198.5 675.4
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d 13856.5 6996.4 3692.8 7023.6 13856.5 6996.4 3692.8
cell_4/comb_iter_4/combine/add 1270.8 842.8 727.1 1500.7 1270.8 842.8 727.1
cell_4/comb_iter_2/combine/add___tr4cell_4/cell_output/concat 1062.4 904.5 882.4 1130.6 1062.4 904.5 882.4
cell_4/comb_iter_3/combine/add___tr4cell_4/cell_output/concat 1018.5 997.7 935.8 1166.6 1018.5 997.7 935.8
cell_4/cell_output/concat 3504.5 3463.3 3292.5 4895.3 3504.5 3463.3 3292.5
cell_5/Relu_1 3310.0 3295.4 3254.3 7802.2 3310.0 3295.4 3254.3
cell_5/1x1/Conv2D 88466.5 47171.9 29423.1 36703.2 88466.5 47171.9 29423.1
cell_5/comb_iter_0/left/Relu 611.5555555555555 491.7 510.0 1724.7 611.5555555555555 491.7 510.0
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7715.2 3828.0 2052.7 3496.4 7715.2 3828.0 2052.7
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d 13788.9 6982.1 3694.7 7069.8 13788.9 6982.1 3694.7
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7513.5 3791.2 2003.5555555555557 3479.7 7513.5 3791.2 2003.5555555555557
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d 13815.1 7025.7 3711.777777777778 7058.7 13815.1 7025.7 3711.777777777778
cell_5/comb_iter_0/right/Relu 767.6 710.9 643.7 1165.3 767.6 710.9 643.7
cell_5/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2372.4 1188.3 653.1 2126.2 2372.4 1188.3 653.1
cell_5/comb_iter_0/right/separable_3x3_1/separable_conv2d 13824.1 7024.5 3704.8 7036.4 13824.1 7024.5 3704.8
cell_5/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2333.7 1182.9 676.3 2111.3 2333.7 1182.9 676.3
cell_5/comb_iter_0/right/separable_3x3_2/separable_conv2d 13758.5 7047.4 3678.0 7008.2 13758.5 7047.4 3678.0
cell_5/comb_iter_0/combine/add 1319.1 887.9 717.2 1473.3 1319.1 887.9 717.2
cell_5/comb_iter_1/left/Relu 626.0 600.5555555555555 584.5 1171.4444444444443 626.0 600.5555555555555 584.5
cell_5/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7650.7 3856.6 2037.3 3489.9 7650.7 3856.6 2037.3
cell_5/comb_iter_1/left/separable_5x5_1/separable_conv2d 14010.8 7005.4 3692.3 7059.9 14010.8 7005.4 3692.3
cell_5/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7611.7 3813.2 2006.3 3950.0 7611.7 3813.2 2006.3
cell_5/comb_iter_1/left/separable_5x5_2/separable_conv2d 13762.5 7013.0 3707.5 7089.0 13762.5 7013.0 3707.5
cell_5/comb_iter_1/right/Relu 719.8 721.0 658.3 1186.9 719.8 721.0 658.3
cell_5/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2326.6 1185.2 650.6 2151.8 2326.6 1185.2 650.6
cell_5/comb_iter_1/right/separable_3x3_1/separable_conv2d 13809.7 6991.0 3684.4 7042.4 13809.7 6991.0 3684.4
cell_5/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2335.7 1173.5 671.5 2104.9 2335.7 1173.5 671.5
cell_5/comb_iter_1/right/separable_3x3_2/separable_conv2d 13804.4 7067.4 3708.9 7043.0 13804.4 7067.4 3708.9
cell_5/comb_iter_1/combine/add 1324.9 896.8 712.6 1468.3 1324.9 896.8 712.6
cell_5/comb_iter_2/left/AvgPool2D/AvgPool 4267.7 2166.9 1153.1 2099.8 4267.7 2166.9 1153.1
cell_5/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_5/comb_iter_2/combine/add 2426.2 2282.9 2038.9 1106.4 2426.2 2282.9 2038.9
cell_5/prev_bn/FusedBatchNormV3___tr4cell_5/comb_iter_2/combine/add 2986.9 2874.7 2716.5 1134.111111111111 2986.9 2874.7 2716.5
cell_5/comb_iter_2/combine/add 1190.5 789.2 621.9 1467.7 1190.5 789.2 621.9
cell_5/comb_iter_3/left/AvgPool2D/AvgPool 4162.1 2144.3 1150.8 2106.1 4162.1 2144.3 1150.8
cell_5/comb_iter_3/right/AvgPool2D/AvgPool 4203.0 2143.8 1109.0 2144.1 4203.0 2143.8 1109.0
cell_5/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_5/comb_iter_3/combine/add 3053.4 2836.0 2778.5 1155.4 3053.4 2836.0 2778.5
cell_5/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_5/comb_iter_3/combine/add 2999.1 2709.5 2611.1 1121.6 2999.1 2709.5 2611.1
cell_5/comb_iter_3/combine/add 1205.4 790.5 654.7 1454.8 1205.4 790.5 654.7
cell_5/comb_iter_4/left/Relu 670.9 573.2 546.7 1117.7 670.9 573.2 546.7
cell_5/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2339.9 1195.4 661.0 2094.2 2339.9 1195.4 661.0
cell_5/comb_iter_4/left/separable_3x3_1/separable_conv2d 13738.6 7048.6 3711.8 6991.4 13738.6 7048.6 3711.8
cell_5/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2264.3 1211.7 683.1 2477.1 2264.3 1211.7 683.1
cell_5/comb_iter_4/left/separable_3x3_2/separable_conv2d 13722.0 7010.0 3694.9 7016.2 13722.0 7010.0 3694.9
cell_5/comb_iter_4/combine/add 1202.0 861.0 714.9 1466.3 1202.0 861.0 714.9
cell_5/comb_iter_2/combine/add___tr4cell_5/cell_output/concat 981.3 912.1 877.3 1138.1 981.3 912.1 877.3
cell_5/comb_iter_3/combine/add___tr4cell_5/cell_output/concat 1313.6 1037.1 965.8 1144.5 1313.6 1037.1 965.8
cell_5/cell_output/concat 3347.0 3321.7 3325.9 4985.8 3347.0 3321.7 3325.9
reduction_cell_0/Relu_1 3271.8 3311.8 3178.2 7692.1 3271.8 3311.8 3178.2
reduction_cell_0/1x1/Conv2D 164736.9 91104.2 56741.7 71164.5 164736.9 91104.2 56741.7
reduction_cell_0/comb_iter_1/left/MaxPool2D/MaxPool 3626.5 1956.1 1060.1 2423.3 3626.5 1956.1 1060.1
reduction_cell_0/Relu 3787.9 3530.3 3307.9 7687.4 3787.9 3530.3 3307.9
reduction_cell_0/prev_1x1/Conv2D 169589.4 89345.6 56927.8 71159.7 169589.4 89345.6 56927.8
reduction_cell_0/comb_iter_1/right/Relu 1361.111111111111 1272.7 1137.6 2192.8888888888887 1361.111111111111 1272.7 1137.6
reduction_cell_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise 8991.2 4488.3 2231.8 5737.1 8991.2 4488.3 2231.8
reduction_cell_0/comb_iter_1/right/separable_7x7_1/separable_conv2d 13597.2 7130.7 3857.2 6620.1 13597.2 7130.7 3857.2
reduction_cell_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise 8077.3 3989.1 1996.8 3259.777777777778 8077.3 3989.1 1996.8
reduction_cell_0/comb_iter_1/right/separable_7x7_2/separable_conv2d 13638.6 7121.0 3804.0 6647.8 13638.6 7121.0 3804.0
reduction_cell_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4reduction_cell_0/comb_iter_1/combine/add 1501.2 1556.2 1380.4 820.125 1501.2 1556.2 1380.4
reduction_cell_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4reduction_cell_0/comb_iter_1/combine/add 1382.2 1142.6 1217.7 815.125 1382.2 1142.6 1217.7
reduction_cell_0/comb_iter_1/combine/add 485.55555555555554 352.0 283.6 1178.0 485.55555555555554 352.0 283.6
reduction_cell_0/comb_iter_2/left/AvgPool2D/AvgPool 3937.0 2056.3 1072.3 1805.0 3937.0 2056.3 1072.3
reduction_cell_0/comb_iter_2/right/Relu 1328.6 1272.5 1094.5 1478.9 1328.6 1272.5 1094.5
reduction_cell_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise 5249.6 2702.5 1362.3 3541.6 5249.6 2702.5 1362.3
reduction_cell_0/comb_iter_2/right/separable_5x5_1/separable_conv2d 13717.2 7115.0 3813.1 6725.6 13717.2 7115.0 3813.1
reduction_cell_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise 3969.2 1991.9 1054.5 2263.9 3969.2 1991.9 1054.5
reduction_cell_0/comb_iter_2/right/separable_5x5_2/separable_conv2d 13770.9 7054.6 3833.6 6681.5 13770.9 7054.6 3833.6
reduction_cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4reduction_cell_0/comb_iter_2/combine/add 1623.1 1436.8 1437.8 878.875 1623.1 1436.8 1437.8
reduction_cell_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4reduction_cell_0/comb_iter_2/combine/add 1110.4 1062.0 1258.0 853.0 1110.4 1062.0 1258.0
reduction_cell_0/comb_iter_2/combine/add 615.1 316.9 252.1 1355.25 615.1 316.9 252.1
reduction_cell_0/comb_iter_0/left/Relu 1289.8 1231.6 1188.4 1480.2 1289.8 1231.6 1188.4
reduction_cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 5291.1 2637.1 1366.2 3497.2 5291.1 2637.1 1366.2
reduction_cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 13591.8 7148.6 3853.5 6744.5 13591.8 7148.6 3853.5
reduction_cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3958.4 2037.3 1048.7 2245.7 3958.4 2037.3 1048.7
reduction_cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 13645.2 7351.6 3823.7 6681.2 13645.2 7351.6 3823.7
reduction_cell_0/comb_iter_0/right/Relu 1299.5 1261.7 1137.2 1499.7 1299.5 1261.7 1137.2
reduction_cell_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise 9058.0 4548.2 2254.0 5747.4 9058.0 4548.2 2254.0
reduction_cell_0/comb_iter_0/right/separable_7x7_1/separable_conv2d 13781.0 7137.0 3840.4 6742.7 13781.0 7137.0 3840.4
reduction_cell_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise 7888.4 3905.4 2008.0 3256.4 7888.4 3905.4 2008.0
reduction_cell_0/comb_iter_0/right/separable_7x7_2/separable_conv2d 13752.3 7065.5 3816.8 6701.6 13752.3 7065.5 3816.8
reduction_cell_0/comb_iter_0/combine/add 625.7777777777778 374.1111111111111 327.8888888888889 1204.2222222222222 625.7777777777778 374.1111111111111 327.8888888888889
reduction_cell_0/comb_iter_3/right/AvgPool2D/AvgPool 2285.6 1119.2 593.6 1581.4 2285.6 1119.2 593.6
reduction_cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4reduction_cell_0/comb_iter_3/combine/add 858.1 643.8888888888889 583.0 900.1 858.1 643.8888888888889 583.0
reduction_cell_0/comb_iter_3/combine/add 630.7 354.7 301.3 1144.888888888889 630.7 354.7 301.3
reduction_cell_0/comb_iter_4/left/Relu 359.55555555555554 301.8 282.0 925.5 359.55555555555554 301.8 282.0
reduction_cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1329.9 678.9 358.4 1505.7 1329.9 678.9 358.4
reduction_cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 13700.2 7288.5 3836.8 6688.3 13700.2 7288.5 3836.8
reduction_cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1317.8 661.9 365.2 1846.5555555555557 1317.8 661.9 365.2
reduction_cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 13803.4 7096.5 3849.1 6663.3 13803.4 7096.5 3849.1
reduction_cell_0/comb_iter_4/right/MaxPool2D/MaxPool 3717.9 1873.7 1023.2 1805.0 3717.9 1873.7 1023.2
reduction_cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4reduction_cell_0/comb_iter_4/combine/add 1634.6 1418.0 1414.7 839.25 1634.6 1418.0 1414.7
reduction_cell_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4reduction_cell_0/comb_iter_4/combine/add 1428.4 1262.5 1220.5 952.3333333333334 1428.4 1262.5 1220.5
