cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1488.4 765.2 410.0 1993.6
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 6034.6 2940.4 1592.2 3834.0
cell_stem_1/comb_iter_4/right/Relu 1513.4 1487.0 1466.4 1766.2
cell_stem_1/comb_iter_4/right/1x1/Conv2D 7619.0 4378.6 2909.0 4208.0
cell_stem_1/comb_iter_4/combine/add 739.8 456.2 371.6 1333.4
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat 1725.6 1771.0 1737.8 1229.4
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat 1789.2 1506.0 1454.2 1213.4
cell_stem_1/cell_output/concat 2559.6 2530.8 2550.6 28421.2
cell_1/Relu 1787.8 1802.0 1818.4 2603.4
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 3055.6 3114.8 3027.6 2754.6
cell_1/prev_1x1/Conv2D 72044.8 31611.4 16479.8 24667.8
cell_1/comb_iter_0/left/Relu 832.2 682.6 671.0 1897.4
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 9884.0 4942.2 2571.6 4408.2
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 22247.8 11140.2 6114.2 10765.4
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 9920.2 4886.0 2590.4 4313.8
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 22324.6 11154.6 6089.8 10742.8
cell_1/comb_iter_0/right/MaxPool2D/MaxPool 4839.2 2494.8 1336.4 3052.6
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_1/comb_iter_0/combine/add 3850.0 3672.6 3530.0 1402.2
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add 3852.0 2954.2 3294.2 1390.6
cell_1/comb_iter_0/combine/add 1671.0 1000.4 814.8 1797.6
cell_0/Relu 3658.2 3451.2 3408.8 3107.4
cell_0/AvgPool2D 3420.4 1846.0 1216.6 1596.4
cell_0/path1_conv/Conv2D 14584.0 7455.8 4003.8 7753.6
cell_0/Pad/paddings 1.0 1.0 1.0 2.0
cell_0/Pad_Gather_Index 0.0 0.0 1.0 1.8
cell_0/Pad_Gather 0.0 0.0 0.0 1.0
cell_0/Pad 5464.6 5379.4 5470.6 20625.4
cell_0/strided_slice/stack 1.0 1.0 1.0 2.0
cell_0/strided_slice/stack_1 0.0 0.0 0.0 1.0
cell_0/strided_slice/stack_2 0.0 0.0 0.0 1.0
cell_0/Pad___tr4cell_0/strided_slice 18849.0 18823.0 18715.6 15526.6
cell_0/strided_slice 5246.6 5134.8 5193.6 29451.6
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 6502.2 6433.6 6538.8 18602.2
cell_0/AvgPool2D_1 3460.4 1844.8 1286.8 1596.2
cell_0/path2_conv/Conv2D 14650.6 7433.2 3990.2 7666.0
cell_0/concat 736.4 656.8 710.0 1647.6
cell_0/final_path_bn/FusedBatchNormV3 682.0 681.2 690.8 1393.5
cell_0/comb_iter_0/left/Relu 685.8 680.8 703.2 1336.8
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 9857.0 4943.4 2581.0 4309.8
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 22057.8 11151.0 6116.0 10695.0
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 9830.2 4867.6 2638.0 4291.4
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 22184.2 11139.2 6199.0 10601.8
cell_0/comb_iter_0/right/MaxPool2D/MaxPool 4833.0 2461.2 1302.0 2940.2
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_0/comb_iter_0/combine/add 3740.25 3468.0 3544.8 1274.6
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add 3985.6 2760.6 3288.2 1270.8
cell_0/comb_iter_0/combine/add 1644.4 985.8 829.6 1736.4
cell_0/Relu_1 1904.8 1726.6 1691.2 2381.6
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 3053.8 3037.6 3098.4 2365.5
cell_0/1x1/Conv2D 66900.6 31044.2 16417.8 24756.8
cell_0/comb_iter_1/left/Relu 751.4 657.0 667.2 1207.25
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 17862.2 8966.0 4761.0 6714.2
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 22397.8 11162.4 6076.6 10652.4
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 18013.6 8891.0 4676.0 6682.6
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 22301.4 11199.6 6054.0 10689.8
cell_0/comb_iter_1/right/MaxPool2D/MaxPool 4904.6 2510.4 1328.8 3123.8
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_0/comb_iter_1/combine/add 3964.6 3565.4 3618.8 1299.2
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add 3946.0 2844.8 3248.8 1265.0
cell_0/comb_iter_1/combine/add 1679.6 984.8 806.0 1637.2
cell_0/comb_iter_2/left/Relu 812.0 703.8 676.8 1219.8
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 9836.2 4931.8 2571.2 4216.0
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 22157.8 11230.2 6063.0 10656.6
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 9808.8 4924.0 2565.8 4381.6
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 22303.8 11214.2 6089.4 10593.2
cell_0/comb_iter_2/right/Relu 918.2 816.6 769.0 1235.4
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 2972.6 1527.8 813.2 2537.2
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 22230.6 11197.6 6086.0 10734.4
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 2921.6 1589.2 822.8 2903.2
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 22225.6 11127.8 6058.4 10741.6
cell_0/comb_iter_2/combine/add 1679.2 1024.2 887.6 1636.2
cell_0/comb_iter_3/left/Relu 763.0 659.4 683.6 1288.4
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 2922.6 1527.8 817.0 2559.6
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 22045.4 11096.2 6036.2 10704.6
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 2929.6 1522.0 861.2 2550.4
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 22225.6 11172.0 6085.4 10721.0
cell_0/comb_iter_3/right/MaxPool2D/MaxPool 4881.4 2556.8 1302.6 2877.0
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_0/comb_iter_3/combine/add 3807.0 3676.0 3575.4 1306.0
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add 3792.0 2862.8 3269.6 1320.8
cell_0/comb_iter_3/combine/add 1554.8 1057.6 822.2 1646.6
cell_0/comb_iter_4/left/Relu 761.8 762.6 675.6 1318.6
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2959.2 1534.8 805.2 2601.4
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 22077.2 11127.4 6075.8 10915.0
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2923.4 1514.6 841.2 2585.2
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 22222.6 11135.0 6060.8 10661.2
cell_0/comb_iter_4/combine/add 1613.4 1028.2 895.4 1619.4
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 3677.2 3564.0 3543.0 1322.6
cell_0/comb_iter_4/combine/add___tr4cell_0/cell_output/concat 3656.8 3437.0 3483.0 1273.4
cell_0/cell_output/concat 4434.2 4296.6 4318.6 54599.6
cell_1/Relu_1 3541.4 3496.2 3486.4 9197.6
cell_1/Relu_1___tr4cell_1/1x1/Conv2D 6313.8 6347.2 6247.6 8839.2
cell_1/1x1/Conv2D 120572.0 61872.4 40010.4 47728.4
cell_1/comb_iter_1/left/Relu 818.0 675.5 725.4 2173.25
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 17976.6 8968.2 4626.0 6853.8
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 22267.0 11144.4 6181.6 10679.6
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 18018.4 8834.6 4610.2 6774.4
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 22388.8 11370.8 6100.4 10706.8
cell_1/comb_iter_1/right/MaxPool2D/MaxPool 4865.0 2511.0 1345.4 2923.4
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_1/comb_iter_1/combine/add 3902.8 3616.0 3545.8 1279.0
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add 3851.0 2907.8 3418.0 1279.8
cell_1/comb_iter_1/combine/add 1628.0 1051.8 834.6 1657.2
cell_1/comb_iter_2/left/Relu 767.6 767.4 686.8 1211.25
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 9838.6 4950.4 2545.6 4217.8
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 22621.2 11121.6 6176.0 10806.0
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 9849.8 4876.2 2547.8 4914.8
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 22334.6 11714.2 6004.2 10714.0
cell_1/comb_iter_2/right/Relu 889.4 775.0 785.8 1296.6
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 2935.4 1522.6 835.5 2598.6
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 22128.2 11132.8 6240.2 10722.2
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 2966.2 1563.4 842.8 2574.8
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 22263.4 11354.4 5984.0 10763.4
cell_1/comb_iter_2/combine/add 1760.4 1088.2 885.2 1647.4
cell_1/comb_iter_3/left/Relu 787.8 735.8 675.4 1274.8
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 2928.6 1549.4 805.5 2556.6
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 22112.4 11136.0 6319.8 10699.4
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 2907.6 1502.2 859.6 2602.5
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 22257.8 11292.6 6203.6 10615.0
cell_1/comb_iter_3/right/MaxPool2D/MaxPool 4843.8 2491.8 1322.0 2893.2
cell_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_1/comb_iter_3/combine/add 3872.4 3498.6 3560.6 1252.0
cell_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_3/combine/add 3876.0 2860.8 3427.8 1361.5
cell_1/comb_iter_3/combine/add 1627.8 1013.8 790.6 1624.75
cell_1/comb_iter_4/left/Relu 814.8 724.4 709.8 1350.4
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2948.0 1523.4 820.0 2579.0
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 22246.6 11453.8 5950.4 10639.0
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2948.6 1524.4 841.0 2575.8
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 22233.4 11483.8 6058.4 10679.2
cell_1/comb_iter_4/combine/add 1645.8 1024.6 876.8 1684.8
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 3727.0 3611.0 3547.4 1228.75
cell_1/comb_iter_4/combine/add___tr4cell_1/cell_output/concat 3717.4 3462.6 3544.4 1323.0
cell_1/cell_output/concat 4570.6 4350.4 4338.4 54828.8
cell_3/Relu 3537.8 3498.2 3635.4 9258.8
cell_3/Relu___tr4cell_3/prev_1x1/Conv2D 6422.0 6332.4 6230.6 8879.6
cell_3/prev_1x1/Conv2D 121630.6 61748.0 40142.6 47792.6
cell_3/comb_iter_0/left/Relu 894.6 674.25 683.2 2149.75
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 9875.0 4963.4 2604.0 4405.4
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 22142.8 11184.2 5972.4 10679.2
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 9828.4 4895.4 2566.8 4256.8
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 22242.4 11596.8 6086.8 10725.0
cell_3/comb_iter_0/right/MaxPool2D/MaxPool 4811.2 2469.0 1310.8 2901.0
cell_3/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_3/comb_iter_0/combine/add 3930.0 3631.2 3520.4 1315.4
cell_3/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_3/comb_iter_0/combine/add 3873.6 2869.0 3437.0 1306.8
cell_3/comb_iter_0/combine/add 1610.4 1028.6 821.2 1673.2
cell_2/Relu 3725.8 3553.0 3504.2 8578.6
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D 6368.6 6371.2 6240.2 8737.2
cell_2/prev_1x1/Conv2D 119564.8 61684.0 40121.4 47788.0
cell_2/comb_iter_0/left/Relu 881.4 627.0 674.0 1992.4
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 9790.4 4918.8 2566.4 4417.2
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 22084.2 11153.0 5943.4 10754.8
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 9751.8 4874.4 2552.8 4304.8
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 22315.6 11542.6 6058.4 10743.6
cell_2/comb_iter_0/right/MaxPool2D/MaxPool 4833.0 2560.4 1307.2 2911.2
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_2/comb_iter_0/combine/add 3923.0 3880.0 3553.6 1378.4
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add 3872.6 3001.8 3415.6 1382.6
cell_2/comb_iter_0/combine/add 1633.4 1094.8 849.4 1684.8
cell_2/Relu_1 3743.6 3718.6 3446.2 8638.6
cell_2/Relu_1___tr4cell_2/1x1/Conv2D 6330.4 6347.2 6265.8 8747.6
cell_2/1x1/Conv2D 119390.0 61980.0 40003.0 47823.4
cell_2/comb_iter_1/left/Relu 958.5 647.0 685.2 1355.0
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 17993.0 8940.6 4640.6 6988.2
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d 22222.6 11199.4 5948.4 10785.6
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 17948.2 8937.0 4623.0 6804.0
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d 22271.6 11664.0 6069.4 10728.0
cell_2/comb_iter_1/right/MaxPool2D/MaxPool 4835.4 2542.2 1309.4 2864.4
cell_2/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_2/comb_iter_1/combine/add 3627.8 3627.2 3555.0 1342.2
cell_2/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_1/combine/add 3677.4 2834.2 3481.4 1345.0
cell_2/comb_iter_1/combine/add 1480.8 1042.6 770.2 1698.0
cell_2/comb_iter_2/left/Relu 712.2 731.2 687.6 1330.0
cell_2/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 9837.4 4931.6 2574.2 4327.8
cell_2/comb_iter_2/left/separable_5x5_1/separable_conv2d 22139.6 11123.0 5967.8 11086.0
cell_2/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 9901.4 4916.0 2561.4 4681.0
cell_2/comb_iter_2/left/separable_5x5_2/separable_conv2d 22288.2 11456.0 6071.8 10760.6
