InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1559.3571428571427,2706.4,1.735587009298704
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1668.13,1832.1,1.0982956963785795
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1412.935,1514.3,1.071740738250521
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,898.9188888888888,934.1,1.0391371363378479
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1307.4660000000001,2199.2,1.6820322669958527
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,994.672,1038.9,1.0444649090353404
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,976.696,962.3,0.9852605109471114
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1290.3660000000002,1590.3,1.2324410283593954
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1294.014,1610.1,1.2442678363603485
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat,CPU,19.141111111111112,20.1,1.0500957798804202
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat,OpenCL,1319.664,953.9,0.7228355096448793
InceptionV3/InceptionV3/Mixed_7c/concat,CPU,36.594,44.7,1.221511723233317
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool,CPU,55.212,71.7,1.2986307324494675
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D,CPU,500.97400000000005,428.1,0.854535365108768
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze,CPU,3.447777777777778,2.8,0.8121173058330646
InceptionV3/Logits/SpatialSqueeze,CPU,1.07,1.3,1.2149532710280373
InceptionV3/Predictions/Shape,CPU,0.0,0.1,0
InceptionV3/Predictions/Reshape,CPU,1.07,0.9,0.8411214953271028
InceptionV3/Predictions/Softmax,CPU,9.8975,11.5,1.1619095731245264
InceptionV3/Predictions/Reshape_1,CPU,0.0,0.8,0
