InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat 21.7 23.333333333333332 23.8 1223.0 48.9 53.21052631578947 41.8
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 599.5 340.9 178.6 1213.7 1761.7 834.0 451.55
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3641.4 1954.3 1106.7 1217.9 11364.4 5860.1 3159.15
InceptionV4/InceptionV4/Mixed_7c/concat 61.333333333333336 53.5 47.8 1249.7 194.44444444444446 195.47368421052633 158.94736842105263
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 3646.0 1985.3 1149.8 1217.2 11195.0 5961.2 3238.55
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 5266.7 2890.9 1666.0 1225.2 16739.25 8742.0 4544.35
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 2678.5 1584.9 1061.5 1222.3 8131.7 4324.05 2591.75
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 2686.9 1643.0 1047.8 1219.9 8319.35 4440.7 2612.842105263158
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 20.3 20.8 21.5 1220.2 50.6 49.95 40.27777777777778
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 5290.9 2900.0 1679.6 1222.7 16720.9 8776.05 4583.1
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 4625.4 2762.1 1783.6 1226.3 14708.0 7815.1 4477.35
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 6082.5 3654.6 2365.5 1453.9 19286.25 10190.75 5882.4
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 3636.4 2180.6 1403.2 1222.2 11201.05 6096.05 3570.7
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 3650.6 2195.2 1416.7 1219.9 11243.85 6142.8 3620.15
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 20.7 23.4 23.6 1218.6 48.73684210526316 53.1 42.3
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 595.0 330.0 180.6 1208.9 1779.55 837.2 441.25
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 3665.1 1958.5 1096.6 1222.3 11362.4 5852.35 3141.45
InceptionV4/InceptionV4/Mixed_7d/concat 65.8 53.111111111111114 51.1 1240.4 192.52631578947367 195.15 158.8
InceptionV4/Logits/AvgPool_1a/AvgPool 73.8 72.44444444444444 36.4 1209.2 197.65 232.10526315789474 85.10526315789474
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.0 0.0 0.0 1.625 1.0 0.9375 0.8888888888888888
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 0.0 0.0 0.0 1.7 0.85 0.9 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 0.9 1.0 0.0 1.0 1.0 0.8421052631578947 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 0.0 0.0 0.0 1.0 1.0 1.0 0.8947368421052632
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 0.0 1.0 0.0 0.9375 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.0 1.0 0.0 0.625 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.0 0.0 0.0 1.0 0.0 0.9444444444444444 0.7894736842105263
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 4.555555555555555 3.888888888888889 4.444444444444445 1217.3 6.947368421052632 6.157894736842105 6.421052631578948
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 2.0 2.6 2.888888888888889 1234.7 4.6 3.4210526315789473 2.823529411764706
InceptionV4/Logits/Logits/weights 0.0 0.0 0.0 2.0 0.9 0.8823529411764706 0.0
InceptionV4/Logits/Logits/MatMul 5543.9 5557.1 5614.4 10726.111111111111 10945.052631578947 10662.526315789473 9676.21052631579
InceptionV4/Logits/Logits/biases 0.9 1.0 1.0 1.4444444444444444 0.9473684210526315 1.0 0.95
InceptionV4/Logits/Logits/BiasAdd 13.333333333333334 16.77777777777778 17.875 1777.6 26.31578947368421 34.31578947368421 31.833333333333332
InceptionV4/Logits/Predictions 11.11111111111111 12.555555555555555 12.777777777777779 1812.1 19.842105263157894 21.210526315789473 20.05263157894737
