InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,265.0,507.8,1.9162264150943398
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,2637.6666666666665,3911.1,1.482787817515481
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2050.0,1902.1,0.9278536585365853
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1701.8,1715.1,1.007815254436479
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1115.2222222222222,1245.9,1.1171764471455616
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1044.2857142857142,1342.8,1.2858549931600547
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,1178.7,1321.2,1.1208959022652074
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,1184.7,1337.2,1.1287245716215075
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1253.0,1473.9,1.1762968874700719
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1170.6666666666667,1571.8,1.3426537585421412
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat,CPU,20.5,26.3,1.2829268292682927
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat,OpenCL,323.57142857142856,509.9,1.5758498896247242
InceptionV3/InceptionV3/Mixed_7c/concat,CPU,54.6,47.4,0.868131868131868
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool,CPU,66.9,60.2,0.8998505231689088
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D,CPU,445.44444444444446,492.0,1.1045148416063857
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze,CPU,1.8333333333333333,2.3,1.2545454545454544
InceptionV3/Logits/SpatialSqueeze,CPU,1.0,1.3,1.3
InceptionV3/Predictions/Shape,CPU,0.0,0.0,0
InceptionV3/Predictions/Reshape,CPU,0.0,0.7,0
InceptionV3/Predictions/Softmax,CPU,6.555555555555555,7.6,1.159322033898305
InceptionV3/Predictions/Reshape_1,CPU,0.0,0.3,0
