InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D 2547.6 1435.4 768.1111111111111 4552.25 2547.6 1435.4 768.1111111111111
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D 2522.9 1433.9 767.2222222222222 4689.777777777777 2522.9 1433.9 767.2222222222222
InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat 11.3 14.3 16.555555555555557 689.3333333333334 11.3 14.3 16.555555555555557
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 481.2 256.2 129.33333333333334 644.3333333333334 481.2 256.2 129.33333333333334
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 2543.4 1320.5 667.6666666666666 1739.0 2543.4 1320.5 667.6666666666666
InceptionV4/InceptionV4/Mixed_7c/concat 44.2 46.7 42.888888888888886 1728.7142857142858 44.2 46.7 42.888888888888886
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 2551.7 1325.9 655.7777777777778 4160.666666666667 2551.7 1325.9 655.7777777777778
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 3758.1 1928.5 936.6666666666666 3634.1 3758.1 1928.5 936.6666666666666
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 1880.2 1070.7 564.5555555555555 4138.666666666667 1880.2 1070.7 564.5555555555555
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 1891.2 1069.7 564.3333333333334 3768.25 1891.2 1069.7 564.3333333333334
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 11.1 11.9 12.9 1767.6666666666667 11.1 11.9 12.9
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 3789.5 1967.8 936.5555555555555 3785.0 3789.5 1967.8 936.5555555555555
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 3234.5 1828.0 985.0 4613.8 3234.5 1828.0 985.0
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 4343.4 2443.9 1314.3333333333333 5093.1 4343.4 2443.9 1314.3333333333333
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 2551.0 1429.5 769.3333333333334 5536.5 2551.0 1429.5 769.3333333333334
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 2543.8 1433.9 760.8888888888889 5236.6 2543.8 1433.9 760.8888888888889
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 12.0 14.1 14.666666666666666 1985.3 12.0 14.1 14.666666666666666
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 481.0 257.3 124.77777777777777 1881.111111111111 481.0 257.3 124.77777777777777
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 2529.0 1303.1 617.3333333333334 5069.2 2529.0 1303.1 617.3333333333334
InceptionV4/InceptionV4/Mixed_7d/concat 44.6 45.1 39.111111111111114 2041.111111111111 44.6 45.1 39.111111111111114
InceptionV4/Logits/AvgPool_1a/AvgPool 49.7 51.0 36.55555555555556 1845.625 49.7 51.0 36.55555555555556
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.0 0.0 0.0 1.9 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 0.0 0.0 0.0 0.7777777777777778 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 0.0 0.0 0.0 1.0 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 0.0 0.0 0.0 0.0 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 0.0 0.0 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.0 0.0 0.0 0.0 0.0 0.0 0.0
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 3.888888888888889 3.4444444444444446 2.3333333333333335 1902.6666666666667 3.888888888888889 3.4444444444444446 2.3333333333333335
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 1.0 2.0 1.8 1718.625 1.0 2.0 1.8
InceptionV4/Logits/Logits/weights 0.0 0.0 0.0 0.8 0.0 0.0 0.0
InceptionV4/Logits/Logits/MatMul 5757.8 5221.777777777777 4695.222222222223 11867.888888888889 5757.8 5221.777777777777 4695.222222222223
InceptionV4/Logits/Logits/biases 0.0 0.0 0.0 1.0 0.0 0.0 0.0
InceptionV4/Logits/Logits/BiasAdd 9.88888888888889 11.0 9.666666666666666 3745.777777777778 9.88888888888889 11.0 9.666666666666666
InceptionV4/Logits/Predictions 6.444444444444445 6.75 6.888888888888889 1600.8 6.444444444444445 6.75 6.888888888888889
