InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 10394.9 5491.9 3205.2 3592.7 10394.9 5491.9 3205.2
InceptionV4/InceptionV4/Mixed_7c/concat 353.6 325.44444444444446 281.1 1725.0 353.6 325.44444444444446 281.1
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 10457.4 5650.3 3276.8 3607.2 10457.4 5650.3 3276.8
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 15632.0 8145.7 4513.3 5019.2 15632.0 8145.7 4513.3
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 7310.1 3981.1 2484.3 4060.7 7310.1 3981.1 2484.3
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 7335.6 3979.9 2477.9 3895.2 7335.6 3979.9 2477.9
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 187.88888888888889 179.8 168.1 1417.888888888889 187.88888888888889 179.8 168.1
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 15753.0 8108.7 4683.3 4968.6 15753.0 8108.7 4683.3
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 13311.8 6989.8 4240.0 6213.3 13311.8 6989.8 4240.0
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 17590.1 9280.6 5649.1 7941.5 17590.1 9280.6 5649.1
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 10148.8 5576.9 3397.3 4811.3 10148.8 5576.9 3397.3
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 10326.9 5589.5 3473.5 4777.2 10326.9 5589.5 3473.5
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 191.6 190.3 171.9 1265.142857142857 191.6 190.3 171.9
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 1601.8 879.9 462.6 2528.8888888888887 1601.8 879.9 462.6
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 10354.4 5539.9 3255.6 3598.7 10354.4 5539.9 3255.6
InceptionV4/InceptionV4/Mixed_7d/concat 364.6666666666667 322.0 279.1111111111111 1684.2 364.6666666666667 322.0 279.1111111111111
InceptionV4/Logits/AvgPool_1a/AvgPool 206.0 205.0 93.6 1005.375 206.0 205.0 93.6
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.9 0.0 0.0 2.8 0.9 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 0.0 0.9 0.0 1.7 0.0 0.9 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 1.0 1.0 0.0 1.8 1.0 1.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 1.0 1.0 0.0 0.75 1.0 1.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 0.0 1.8 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.0 1.7 0.0 0.0 0.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.0 0.0 0.0 1.9 0.0 0.0 0.0
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 6.333333333333333 5.777777777777778 5.555555555555555 363.7142857142857 6.333333333333333 5.777777777777778 5.555555555555555
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 3.75 3.6666666666666665 3.6 653.0 3.75 3.6666666666666665 3.6
InceptionV4/Logits/Logits/weights 0.9 0.0 0.0 1.8 0.9 0.0 0.0
InceptionV4/Logits/Logits/MatMul 11734.666666666666 11693.0 10641.333333333334 21372.333333333332 11734.666666666666 11693.0 10641.333333333334
InceptionV4/Logits/Logits/biases 1.0 1.0 1.0 1.8888888888888888 1.0 1.0 1.0
InceptionV4/Logits/Logits/BiasAdd 25.88888888888889 32.875 31.333333333333332 1311.8 25.88888888888889 32.875 31.333333333333332
InceptionV4/Logits/Predictions 18.11111111111111 18.444444444444443 20.0 1335.4285714285713 18.11111111111111 18.444444444444443 20.0
